[opt] evaluating low-fidelity baseline candidate
[sim] emission 239 (count=100.0%, route= 59.5%) time=2026-02-09T18:19:50+00:00 elapsed=  19.83m eta=  14.04m | aircraft lat=+43.2826 lon= -87.3021 alt=16880.0m ( 55380.6ft) speed= 409.5m/s ( 796.0kt) mach=1.20 eff_mach=1.315 | mode=enroute | atmo T=213.96K RH=  1.1% p=  89.68hPa c=293.23m/s w_proj=+18.10m/s c_eff=311.33m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+19.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.0 cutoff=no terminal_alt=[  -89.8,33245.5]m
[sim] emission 240 (count=100.0%, route= 59.8%) time=2026-02-09T18:19:55+00:00 elapsed=  19.92m eta=  13.96m | aircraft lat=+43.2760 lon= -87.2775 alt=16877.7m ( 55373.1ft) speed= 409.5m/s ( 796.0kt) mach=1.20 eff_mach=1.315 | mode=enroute | atmo T=213.96K RH=  1.1% p=  89.71hPa c=293.23m/s w_proj=+18.10m/s c_eff=311.34m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+19.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.8 cutoff=no terminal_alt=[  -44.1,33105.3]m
[sim] emission 241 (count=100.0%, route= 60.0%) time=2026-02-09T18:20:00+00:00 elapsed=  20.00m eta=  13.87m | aircraft lat=+43.2694 lon= -87.2528 alt=16875.0m ( 55364.3ft) speed= 409.5m/s ( 796.0kt) mach=1.20 eff_mach=1.315 | mode=enroute | atmo T=213.94K RH=  1.1% p=  89.76hPa c=293.22m/s w_proj=+18.24m/s c_eff=311.46m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.2 cutoff=no terminal_alt=[  -87.7,33235.1]m
[sim] emission 242 (count=100.0%, route= 60.3%) time=2026-02-09T18:20:05+00:00 elapsed=  20.08m eta=  13.78m | aircraft lat=+43.2628 lon= -87.2281 alt=16872.1m ( 55354.5ft) speed= 409.6m/s ( 796.1kt) mach=1.20 eff_mach=1.315 | mode=enroute | atmo T=213.94K RH=  1.1% p=  89.80hPa c=293.22m/s w_proj=+18.25m/s c_eff=311.47m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.8 cutoff=no terminal_alt=[  -67.4,33024.0]m
[sim] emission 243 (count=100.0%, route= 60.5%) time=2026-02-09T18:20:10+00:00 elapsed=  20.17m eta=  13.69m | aircraft lat=+43.2561 lon= -87.2035 alt=16868.8m ( 55344.0ft) speed= 409.5m/s ( 796.1kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.95K RH=  1.1% p=  89.84hPa c=293.22m/s w_proj=+18.36m/s c_eff=311.58m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.3 cutoff=no terminal_alt=[  -11.3,33249.4]m
[sim] emission 244 (count=100.0%, route= 60.8%) time=2026-02-09T18:20:15+00:00 elapsed=  20.25m eta=  13.60m | aircraft lat=+43.2495 lon= -87.1788 alt=16865.5m ( 55332.9ft) speed= 409.6m/s ( 796.2kt) mach=1.20 eff_mach=1.315 | mode=enroute | atmo T=213.95K RH=  1.1% p=  89.89hPa c=293.22m/s w_proj=+18.37m/s c_eff=311.59m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.1 cutoff=no terminal_alt=[  -91.6,33256.7]m
[sim] emission 245 (count=100.0%, route= 61.0%) time=2026-02-09T18:20:20+00:00 elapsed=  20.33m eta=  13.52m | aircraft lat=+43.2429 lon= -87.1541 alt=16862.0m ( 55321.5ft) speed= 409.6m/s ( 796.2kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.95K RH=  1.1% p=  89.93hPa c=293.23m/s w_proj=+18.45m/s c_eff=311.68m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 114.6 cutoff=no terminal_alt=[  -27.3,33184.6]m
[sim] emission 246 (count=100.0%, route= 61.3%) time=2026-02-09T18:20:25+00:00 elapsed=  20.42m eta=  13.43m | aircraft lat=+43.2363 lon= -87.1295 alt=16858.5m ( 55310.1ft) speed= 409.6m/s ( 796.3kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.96K RH=  1.1% p=  89.98hPa c=293.23m/s w_proj=+18.47m/s c_eff=311.70m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.9 cutoff=no terminal_alt=[  -13.7,33008.9]m
[sim] emission 247 (count=100.0%, route= 61.5%) time=2026-02-09T18:20:30+00:00 elapsed=  20.50m eta=  13.34m | aircraft lat=+43.2296 lon= -87.1048 alt=16855.0m ( 55298.6ft) speed= 409.6m/s ( 796.2kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.90K RH=  1.1% p=  90.04hPa c=293.19m/s w_proj=+18.56m/s c_eff=311.75m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.9 cutoff=no terminal_alt=[   -6.2,33234.8]m
[sim] emission 248 (count=100.0%, route= 61.8%) time=2026-02-09T18:20:35+00:00 elapsed=  20.58m eta=  13.25m | aircraft lat=+43.2230 lon= -87.0801 alt=16851.6m ( 55287.5ft) speed= 409.6m/s ( 796.3kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.90K RH=  1.1% p=  90.09hPa c=293.19m/s w_proj=+18.58m/s c_eff=311.77m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.6 cutoff=no terminal_alt=[ -112.5,33025.9]m
[sim] emission 249 (count=100.0%, route= 62.0%) time=2026-02-09T18:20:40+00:00 elapsed=  20.67m eta=  13.17m | aircraft lat=+43.2164 lon= -87.0555 alt=16848.3m ( 55276.7ft) speed= 409.6m/s ( 796.3kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.91K RH=  1.1% p=  90.13hPa c=293.19m/s w_proj=+18.65m/s c_eff=311.84m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.3 cutoff=no terminal_alt=[  -27.2,32876.2]m
[sim] emission 250 (count=100.0%, route= 62.3%) time=2026-02-09T18:20:45+00:00 elapsed=  20.75m eta=  13.08m | aircraft lat=+43.2097 lon= -87.0308 alt=16845.2m ( 55266.5ft) speed= 409.7m/s ( 796.4kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.91K RH=  1.1% p=  90.17hPa c=293.20m/s w_proj=+18.66m/s c_eff=311.86m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.75m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.8 cutoff=no terminal_alt=[   -9.1,33028.5]m
[sim] emission 251 (count=100.0%, route= 62.6%) time=2026-02-09T18:20:50+00:00 elapsed=  20.83m eta=  12.99m | aircraft lat=+43.2031 lon= -87.0061 alt=16842.3m ( 55257.0ft) speed= 409.7m/s ( 796.3kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.85K RH=  1.1% p=  90.22hPa c=293.15m/s w_proj=+18.73m/s c_eff=311.89m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.9 cutoff=no terminal_alt=[  -65.4,33062.5]m
[sim] emission 252 (count=100.0%, route= 62.8%) time=2026-02-09T18:20:55+00:00 elapsed=  20.92m eta=  12.90m | aircraft lat=+43.1964 lon= -86.9814 alt=16839.7m ( 55248.3ft) speed= 409.7m/s ( 796.4kt) mach=1.20 eff_mach=1.314 | mode=enroute | atmo T=213.85K RH=  1.1% p=  90.25hPa c=293.16m/s w_proj=+18.75m/s c_eff=311.90m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+20.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.9 cutoff=no terminal_alt=[  -20.2,33027.6]m
[sim] emission 253 (count=100.0%, route= 63.1%) time=2026-02-09T18:21:00+00:00 elapsed=  21.00m eta=  12.82m | aircraft lat=+43.1898 lon= -86.9568 alt=16837.3m ( 55240.6ft) speed= 409.7m/s ( 796.4kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.79K RH=  1.1% p=  90.30hPa c=293.12m/s w_proj=+18.82m/s c_eff=311.94m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 119.6 cutoff=no terminal_alt=[  -91.9,33060.3]m
[sim] emission 254 (count=100.0%, route= 63.3%) time=2026-02-09T18:21:05+00:00 elapsed=  21.08m eta=  12.73m | aircraft lat=+43.1832 lon= -86.9321 alt=16835.3m ( 55233.8ft) speed= 409.7m/s ( 796.4kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.76K RH=  1.1% p=  90.32hPa c=293.09m/s w_proj=+18.93m/s c_eff=312.02m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.2 cutoff=no terminal_alt=[  -18.1,33062.3]m
[sim] emission 255 (count=100.0%, route= 63.6%) time=2026-02-09T18:21:10+00:00 elapsed=  21.17m eta=  12.64m | aircraft lat=+43.1765 lon= -86.9074 alt=16833.6m ( 55228.3ft) speed= 409.7m/s ( 796.5kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.76K RH=  1.1% p=  90.35hPa c=293.09m/s w_proj=+18.93m/s c_eff=312.02m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.2 cutoff=no terminal_alt=[  -42.7,32899.7]m
[sim] emission 256 (count=100.0%, route= 63.8%) time=2026-02-09T18:21:15+00:00 elapsed=  21.25m eta=  12.55m | aircraft lat=+43.1698 lon= -86.8828 alt=16832.2m ( 55223.9ft) speed= 409.7m/s ( 796.4kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.76K RH=  1.1% p=  90.37hPa c=293.09m/s w_proj=+19.00m/s c_eff=312.09m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.7 cutoff=no terminal_alt=[  -91.1,33213.3]m
[sim] emission 257 (count=100.0%, route= 64.1%) time=2026-02-09T18:21:20+00:00 elapsed=  21.33m eta=  12.47m | aircraft lat=+43.1632 lon= -86.8581 alt=16831.3m ( 55220.8ft) speed= 409.8m/s ( 796.5kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.76K RH=  1.1% p=  90.38hPa c=293.09m/s w_proj=+19.00m/s c_eff=312.10m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 112.0 cutoff=no terminal_alt=[  -18.8,32895.8]m
[sim] emission 258 (count=100.0%, route= 64.3%) time=2026-02-09T18:21:25+00:00 elapsed=  21.42m eta=  12.38m | aircraft lat=+43.1565 lon= -86.8334 alt=16830.8m ( 55219.2ft) speed= 409.8m/s ( 796.5kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.72K RH=  1.1% p=  90.38hPa c=293.07m/s w_proj=+19.09m/s c_eff=312.16m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.6 cutoff=no terminal_alt=[  -33.9,32886.1]m
[sim] emission 259 (count=100.0%, route= 64.6%) time=2026-02-09T18:21:30+00:00 elapsed=  21.50m eta=  12.29m | aircraft lat=+43.1498 lon= -86.8088 alt=16830.8m ( 55219.0ft) speed= 409.8m/s ( 796.6kt) mach=1.20 eff_mach=1.313 | mode=enroute | atmo T=213.68K RH=  1.1% p=  90.39hPa c=293.04m/s w_proj=+19.15m/s c_eff=312.19m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.9 cutoff=no terminal_alt=[  -11.1,33075.3]m
[sim] emission 260 (count=100.0%, route= 64.8%) time=2026-02-09T18:21:35+00:00 elapsed=  21.58m eta=  12.20m | aircraft lat=+43.1432 lon= -86.7841 alt=16831.2m ( 55220.4ft) speed= 409.8m/s ( 796.6kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.68K RH=  1.1% p=  90.38hPa c=293.04m/s w_proj=+19.21m/s c_eff=312.25m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.0 cutoff=no terminal_alt=[   -6.6,33097.8]m
[sim] emission 261 (count=100.0%, route= 65.1%) time=2026-02-09T18:21:40+00:00 elapsed=  21.67m eta=  12.12m | aircraft lat=+43.1365 lon= -86.7594 alt=16832.1m ( 55223.3ft) speed= 409.8m/s ( 796.6kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.68K RH=  1.1% p=  90.37hPa c=293.04m/s w_proj=+19.21m/s c_eff=312.25m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.9 cutoff=no terminal_alt=[  -19.2,33199.1]m
[sim] emission 262 (count=100.0%, route= 65.3%) time=2026-02-09T18:21:45+00:00 elapsed=  21.75m eta=  12.03m | aircraft lat=+43.1298 lon= -86.7348 alt=16833.5m ( 55227.9ft) speed= 409.8m/s ( 796.6kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.67K RH=  1.1% p=  90.35hPa c=293.03m/s w_proj=+19.31m/s c_eff=312.34m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.75m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 120.8 cutoff=no terminal_alt=[  -19.5,33125.3]m
[sim] emission 263 (count=100.0%, route= 65.6%) time=2026-02-09T18:21:50+00:00 elapsed=  21.83m eta=  11.94m | aircraft lat=+43.1231 lon= -86.7101 alt=16835.4m ( 55234.2ft) speed= 409.8m/s ( 796.7kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.67K RH=  1.1% p=  90.32hPa c=293.03m/s w_proj=+19.30m/s c_eff=312.33m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.9 cutoff=no terminal_alt=[  -14.5,33133.4]m
[sim] emission 264 (count=100.0%, route= 65.8%) time=2026-02-09T18:21:55+00:00 elapsed=  21.92m eta=  11.85m | aircraft lat=+43.1164 lon= -86.6855 alt=16837.8m ( 55242.3ft) speed= 409.8m/s ( 796.6kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.66K RH=  1.1% p=  90.28hPa c=293.03m/s w_proj=+19.40m/s c_eff=312.42m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+21.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.6 cutoff=no terminal_alt=[  -19.9,33050.3]m
[sim] emission 265 (count=100.0%, route= 66.1%) time=2026-02-09T18:22:00+00:00 elapsed=  22.00m eta=  11.77m | aircraft lat=+43.1097 lon= -86.6608 alt=16840.8m ( 55252.1ft) speed= 409.9m/s ( 796.7kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.62K RH=  1.1% p=  90.24hPa c=293.00m/s w_proj=+19.43m/s c_eff=312.43m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.3 cutoff=no terminal_alt=[  -13.0,32999.8]m
[sim] emission 266 (count=100.0%, route= 66.3%) time=2026-02-09T18:22:05+00:00 elapsed=  22.08m eta=  11.68m | aircraft lat=+43.1030 lon= -86.6362 alt=16844.4m ( 55263.8ft) speed= 409.9m/s ( 796.7kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.64K RH=  1.1% p=  90.19hPa c=293.01m/s w_proj=+19.51m/s c_eff=312.53m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.3 cutoff=no terminal_alt=[  -12.3,32910.4]m
[sim] emission 267 (count=100.0%, route= 66.6%) time=2026-02-09T18:22:10+00:00 elapsed=  22.17m eta=  11.59m | aircraft lat=+43.0963 lon= -86.6115 alt=16848.6m ( 55277.4ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.64K RH=  1.1% p=  90.13hPa c=293.01m/s w_proj=+19.50m/s c_eff=312.51m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.6 cutoff=no terminal_alt=[  -68.3,33056.9]m
[sim] emission 268 (count=100.0%, route= 66.8%) time=2026-02-09T18:22:15+00:00 elapsed=  22.25m eta=  11.50m | aircraft lat=+43.0895 lon= -86.5869 alt=16853.3m ( 55293.0ft) speed= 409.9m/s ( 796.7kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.66K RH=  1.1% p=  90.06hPa c=293.03m/s w_proj=+19.54m/s c_eff=312.56m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 119.6 cutoff=no terminal_alt=[  -80.2,32854.6]m
[sim] emission 269 (count=100.0%, route= 67.1%) time=2026-02-09T18:22:20+00:00 elapsed=  22.33m eta=  11.42m | aircraft lat=+43.0828 lon= -86.5622 alt=16858.6m ( 55310.4ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.312 | mode=enroute | atmo T=213.66K RH=  1.1% p=  89.99hPa c=293.02m/s w_proj=+19.52m/s c_eff=312.54m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.1 cutoff=no terminal_alt=[  -92.0,33047.6]m
[sim] emission 270 (count=100.0%, route= 67.3%) time=2026-02-09T18:22:25+00:00 elapsed=  22.42m eta=  11.33m | aircraft lat=+43.0761 lon= -86.5376 alt=16864.5m ( 55329.9ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.68K RH=  1.1% p=  89.90hPa c=293.04m/s w_proj=+19.56m/s c_eff=312.60m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.7 cutoff=no terminal_alt=[  -33.5,33133.5]m
[sim] emission 271 (count=100.0%, route= 67.6%) time=2026-02-09T18:22:30+00:00 elapsed=  22.50m eta=  11.24m | aircraft lat=+43.0693 lon= -86.5129 alt=16870.8m ( 55350.3ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.66K RH=  1.1% p=  89.81hPa c=293.03m/s w_proj=+19.56m/s c_eff=312.58m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.3 cutoff=no terminal_alt=[  -34.2,33158.8]m
[sim] emission 272 (count=100.0%, route= 67.8%) time=2026-02-09T18:22:35+00:00 elapsed=  22.58m eta=  11.15m | aircraft lat=+43.0626 lon= -86.4883 alt=16875.7m ( 55366.3ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.69K RH=  1.1% p=  89.74hPa c=293.05m/s w_proj=+19.59m/s c_eff=312.64m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.0 cutoff=no terminal_alt=[  -89.4,33034.1]m
[sim] emission 273 (count=100.0%, route= 68.1%) time=2026-02-09T18:22:40+00:00 elapsed=  22.67m eta=  11.07m | aircraft lat=+43.0559 lon= -86.4636 alt=16879.2m ( 55377.9ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.69K RH=  1.1% p=  89.69hPa c=293.05m/s w_proj=+19.57m/s c_eff=312.62m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.8 cutoff=no terminal_alt=[  -20.6,33108.5]m
[sim] emission 274 (count=100.0%, route= 68.3%) time=2026-02-09T18:22:45+00:00 elapsed=  22.75m eta=  10.98m | aircraft lat=+43.0492 lon= -86.4390 alt=16881.5m ( 55385.4ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.72K RH=  1.1% p=  89.65hPa c=293.06m/s w_proj=+19.57m/s c_eff=312.63m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.75m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.1 cutoff=no terminal_alt=[  -85.8,32867.7]m
[sim] emission 275 (count=100.0%, route= 68.6%) time=2026-02-09T18:22:50+00:00 elapsed=  22.83m eta=  10.89m | aircraft lat=+43.0425 lon= -86.4143 alt=16882.7m ( 55389.5ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.72K RH=  1.1% p=  89.63hPa c=293.06m/s w_proj=+19.56m/s c_eff=312.62m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.7 cutoff=no terminal_alt=[  -18.4,33159.9]m
[sim] emission 276 (count=100.0%, route= 68.8%) time=2026-02-09T18:22:55+00:00 elapsed=  22.92m eta=  10.80m | aircraft lat=+43.0359 lon= -86.3896 alt=16883.0m ( 55390.4ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.74K RH=  1.1% p=  89.62hPa c=293.08m/s w_proj=+19.60m/s c_eff=312.68m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+22.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 115.6 cutoff=no terminal_alt=[  -50.3,33154.1]m
[sim] emission 277 (count=100.0%, route= 69.1%) time=2026-02-09T18:23:00+00:00 elapsed=  23.00m eta=  10.72m | aircraft lat=+43.0292 lon= -86.3650 alt=16882.5m ( 55388.8ft) speed= 409.9m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.78K RH=  1.1% p=  89.62hPa c=293.11m/s w_proj=+19.56m/s c_eff=312.66m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.7 cutoff=no terminal_alt=[  -36.5,32938.8]m
[sim] emission 278 (count=100.0%, route= 69.3%) time=2026-02-09T18:23:05+00:00 elapsed=  23.08m eta=  10.63m | aircraft lat=+43.0226 lon= -86.3403 alt=16881.3m ( 55384.8ft) speed= 409.9m/s ( 796.8kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.78K RH=  1.1% p=  89.64hPa c=293.11m/s w_proj=+19.56m/s c_eff=312.67m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 120.6 cutoff=no terminal_alt=[  -21.9,32967.5]m
[sim] emission 279 (count=100.0%, route= 69.6%) time=2026-02-09T18:23:10+00:00 elapsed=  23.17m eta=  10.54m | aircraft lat=+43.0159 lon= -86.3156 alt=16879.5m ( 55378.9ft) speed= 409.9m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.82K RH=  1.1% p=  89.66hPa c=293.13m/s w_proj=+19.58m/s c_eff=312.71m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.9 cutoff=no terminal_alt=[  -18.4,33183.4]m
[sim] emission 280 (count=100.0%, route= 69.8%) time=2026-02-09T18:23:15+00:00 elapsed=  23.25m eta=  10.45m | aircraft lat=+43.0093 lon= -86.2910 alt=16877.2m ( 55371.4ft) speed= 410.0m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.82K RH=  1.1% p=  89.69hPa c=293.13m/s w_proj=+19.59m/s c_eff=312.72m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 117.7 cutoff=no terminal_alt=[  -26.2,33204.1]m
[sim] emission 281 (count=100.0%, route= 70.1%) time=2026-02-09T18:23:20+00:00 elapsed=  23.33m eta=  10.37m | aircraft lat=+43.0027 lon= -86.2663 alt=16874.5m ( 55362.6ft) speed= 410.0m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.86K RH=  1.1% p=  89.72hPa c=293.16m/s w_proj=+19.63m/s c_eff=312.79m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 119.8 cutoff=no terminal_alt=[   -9.3,32927.8]m
[sim] emission 282 (count=100.0%, route= 70.4%) time=2026-02-09T18:23:25+00:00 elapsed=  23.42m eta=  10.28m | aircraft lat=+42.9960 lon= -86.2416 alt=16871.5m ( 55352.8ft) speed= 410.0m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.86K RH=  1.1% p=  89.77hPa c=293.16m/s w_proj=+19.64m/s c_eff=312.80m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.8 cutoff=no terminal_alt=[  -42.8,32984.5]m
[sim] emission 283 (count=100.0%, route= 70.6%) time=2026-02-09T18:23:30+00:00 elapsed=  23.50m eta=  10.19m | aircraft lat=+42.9894 lon= -86.2170 alt=16868.3m ( 55342.2ft) speed= 410.0m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.90K RH=  1.1% p=  89.81hPa c=293.19m/s w_proj=+19.61m/s c_eff=312.80m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.7 cutoff=no terminal_alt=[  -48.7,33176.5]m
[sim] emission 284 (count=100.0%, route= 70.9%) time=2026-02-09T18:23:35+00:00 elapsed=  23.58m eta=  10.10m | aircraft lat=+42.9828 lon= -86.1923 alt=16864.9m ( 55331.1ft) speed= 410.0m/s ( 796.9kt) mach=1.20 eff_mach=1.311 | mode=enroute | atmo T=213.90K RH=  1.1% p=  89.86hPa c=293.19m/s w_proj=+19.63m/s c_eff=312.82m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 118.2 cutoff=no terminal_alt=[  -24.7,32981.7]m
[sim] emission 285 (count=100.0%, route= 71.1%) time=2026-02-09T18:23:40+00:00 elapsed=  23.67m eta=  10.02m | aircraft lat=+42.9761 lon= -86.1676 alt=16861.4m ( 55319.6ft) speed= 410.0m/s ( 797.0kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.94K RH=  1.1% p=  89.91hPa c=293.22m/s w_proj=+19.64m/s c_eff=312.85m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+23.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 116.7 cutoff=no terminal_alt=[ -125.5,33171.6]m
